0:01:10	0	9.900000E+37	4.000000E+2	3.676200E-10	-4.167639E-10	-1.264356E-11	0.000000E+0	-2.524686E-11	0.000000E+0	-2.530435E-11	-1.260252E-11	-1.266427E-11	-1.271364E-11	-1.270861E-11	-2.524003E-11	0.000000E+0	-2.522176E-11	0.000000E+0	-3.785690E-11	0.000000E+0	-1.268861E-11	-2.530252E-11	0.000000E+0	-1.262897E-11	-1.256866E-11	0.000000E+0	0.000000E+0	-1.266809E-11	-2.514006E-11	-1.264160E-11	0.000000E+0	-1.265931E-11	-2.528799E-11	-2.522083E-11	-1.270390E-11	-2.505089E-11	0.000000E+0
0:01:18	0	9.900000E+37	4.100000E+2	2.108600E-10	-3.532960E-10	0.000000E+0	-1.264150E-11	0.000000E+0	-1.268828E-11	-1.270218E-11	-2.510581E-11	-2.522883E-11	-2.532718E-11	0.000000E+0	0.000000E+0	0.000000E+0	-2.522176E-11	0.000000E+0	-1.265217E-11	-2.529972E-11	0.000000E+0	0.000000E+0	-1.261875E-11	0.000000E+0	-1.256866E-11	0.000000E+0	-2.515911E-11	-1.266809E-11	-1.261971E-11	-2.518365E-11	-1.259172E-11	0.000000E+0	0.000000E+0	-1.266026E-11	-2.530778E-11	-2.505089E-11	0.000000E+0
0:01:26	0	9.900000E+37	4.200000E+2	2.124500E-10	-4.039695E-10	0.000000E+0	-2.518345E-11	0.000000E+0	-1.268828E-11	-1.270218E-11	-2.510581E-11	0.000000E+0	-2.532718E-11	-1.270861E-11	-1.266990E-11	-1.267640E-11	-2.522176E-11	1.269962E-11	-1.265217E-11	-1.269986E-11	-1.268861E-11	-2.530252E-11	0.000000E+0	-1.262897E-11	-1.256866E-11	-1.265086E-11	-2.515911E-11	0.000000E+0	-2.514006E-11	0.000000E+0	-2.508430E-11	0.000000E+0	-2.528799E-11	-1.266026E-11	0.000000E+0	-1.257495E-11	-2.528720E-11
0:01:34	0	9.900000E+37	4.300000E+2	2.008500E-10	-3.784524E-10	-1.264356E-11	-1.264150E-11	0.000000E+0	0.000000E+0	-1.270218E-11	-2.510581E-11	-1.266427E-11	-1.271364E-11	0.000000E+0	-1.266990E-11	0.000000E+0	-2.522176E-11	1.269962E-11	-1.265217E-11	-2.529972E-11	0.000000E+0	-2.530252E-11	-1.261875E-11	-1.262897E-11	-1.256866E-11	0.000000E+0	-2.515911E-11	-2.523643E-11	-2.514006E-11	0.000000E+0	-2.508430E-11	0.000000E+0	-1.269397E-11	-1.266026E-11	0.000000E+0	-2.505089E-11	-1.269358E-11
0:01:43	0	9.900000E+37	4.400000E+2	1.988700E-10	-4.419271E-10	-1.264356E-11	-2.518345E-11	-1.267332E-11	-1.268828E-11	-1.270218E-11	-1.260252E-11	0.000000E+0	-1.271364E-11	0.000000E+0	-2.524003E-11	-1.267640E-11	-2.522176E-11	1.269962E-11	-3.785690E-11	-2.529972E-11	-1.268861E-11	-2.530252E-11	0.000000E+0	-2.515851E-11	0.000000E+0	-2.520211E-11	-2.515911E-11	-1.266809E-11	0.000000E+0	0.000000E+0	-2.508430E-11	-1.265931E-11	-2.528799E-11	-2.522083E-11	0.000000E+0	0.000000E+0	-1.269358E-11
0:01:51	0	9.900000E+37	4.410000E+2	1.642800E-10	-4.674007E-10	1.264356E-11	-1.264150E-11	-1.267332E-11	-2.527664E-11	-1.270218E-11	-1.260252E-11	-1.266427E-11	0.000000E+0	-2.531715E-11	-1.266990E-11	-2.525298E-11	-1.266073E-11	-1.269962E-11	-2.520473E-11	0.000000E+0	-3.796591E-11	-1.270126E-11	-1.261875E-11	-1.262897E-11	-2.503835E-11	-2.520211E-11	-1.262928E-11	-2.523643E-11	-1.261971E-11	0.000000E+0	-2.508430E-11	0.000000E+0	-1.269397E-11	0.000000E+0	-1.270390E-11	-1.257495E-11	-3.798078E-11
0:01:59	0	9.900000E+37	4.420000E+2	1.471100E-10	-3.789293E-10	1.264356E-11	-1.264150E-11	0.000000E+0	-2.527664E-11	1.270218E-11	-2.510581E-11	-1.266427E-11	-1.271364E-11	-2.531715E-11	0.000000E+0	-2.525298E-11	0.000000E+0	2.529924E-11	-1.265217E-11	-3.799958E-11	-1.268861E-11	-1.270126E-11	-1.261875E-11	-1.262897E-11	-2.503835E-11	-1.265086E-11	-1.262928E-11	-2.523643E-11	-1.261971E-11	0.000000E+0	-1.259172E-11	-1.265931E-11	-1.269397E-11	-2.522083E-11	-1.270390E-11	-1.257495E-11	-1.269358E-11
0:02:07	0	9.900000E+37	4.430000E+2	1.423000E-10	-4.293896E-10	1.264356E-11	-3.782495E-11	-1.267332E-11	-1.268828E-11	-2.530435E-11	-2.510581E-11	-1.266427E-11	0.000000E+0	-2.531715E-11	0.000000E+0	-2.525298E-11	-1.266073E-11	0.000000E+0	-2.520473E-11	-1.269986E-11	-2.527730E-11	-1.270126E-11	-2.513814E-11	0.000000E+0	-1.256866E-11	-2.520211E-11	0.000000E+0	-1.266809E-11	0.000000E+0	0.000000E+0	-1.259172E-11	-1.265931E-11	0.000000E+0	-1.266026E-11	-2.530778E-11	-1.257495E-11	-2.528720E-11
0:02:16	0	9.900000E+37	4.440000E+2	1.207900E-10	-3.788960E-10	0.000000E+0	0.000000E+0	-1.267332E-11	-1.268828E-11	-2.530435E-11	-2.510581E-11	-1.266427E-11	0.000000E+0	-2.531715E-11	-1.266990E-11	-1.267640E-11	-1.266073E-11	-1.269962E-11	-3.785690E-11	0.000000E+0	-2.527730E-11	0.000000E+0	-2.513814E-11	-1.262897E-11	-2.503835E-11	-1.265086E-11	0.000000E+0	0.000000E+0	0.000000E+0	-2.518365E-11	0.000000E+0	0.000000E+0	-1.269397E-11	-1.266026E-11	-2.530778E-11	0.000000E+0	0.000000E+0
0:02:24	0	9.900000E+37	4.450000E+2	1.235800E-10	-3.919246E-10	2.518756E-11	-2.518345E-11	-2.524686E-11	0.000000E+0	-1.270218E-11	-1.260252E-11	-2.522883E-11	-1.271364E-11	-2.531715E-11	0.000000E+0	-2.525298E-11	-1.266073E-11	0.000000E+0	-1.265217E-11	-1.269986E-11	-1.268861E-11	-1.270126E-11	-1.261875E-11	-1.262897E-11	-1.256866E-11	-2.520211E-11	-1.262928E-11	-2.523643E-11	0.000000E+0	-1.264160E-11	-1.259172E-11	-1.265931E-11	-1.269397E-11	0.000000E+0	-1.270390E-11	0.000000E+0	-2.528720E-11
0:02:32	0	9.900000E+37	4.460000E+2	1.147300E-10	-4.798784E-10	0.000000E+0	-1.264150E-11	-2.524686E-11	-1.268828E-11	-2.530435E-11	-1.260252E-11	-1.266427E-11	0.000000E+0	-1.270861E-11	-1.266990E-11	-2.525298E-11	-2.522176E-11	0.000000E+0	-3.785690E-11	0.000000E+0	-1.268861E-11	-3.800378E-11	-2.513814E-11	-1.262897E-11	-1.256866E-11	-1.265086E-11	-3.778839E-11	-1.266809E-11	-1.261971E-11	-1.264160E-11	0.000000E+0	-2.521895E-11	0.000000E+0	-1.266026E-11	0.000000E+0	-2.505089E-11	-1.269358E-11
0:02:40	0	9.900000E+37	4.470000E+2	1.206900E-10	-4.541957E-10	-1.264356E-11	0.000000E+0	-1.267332E-11	-1.268828E-11	-2.530435E-11	-2.510581E-11	-1.266427E-11	-1.271364E-11	-1.270861E-11	-2.524003E-11	-1.267640E-11	-1.266073E-11	1.269962E-11	-2.520473E-11	-1.269986E-11	-1.268861E-11	-1.270126E-11	-2.513814E-11	-1.262897E-11	-2.503835E-11	0.000000E+0	-2.515911E-11	0.000000E+0	-2.514006E-11	-1.264160E-11	-2.508430E-11	-1.265931E-11	-1.269397E-11	0.000000E+0	0.000000E+0	-2.505089E-11	-2.528720E-11
0:02:49	0	9.900000E+37	4.480000E+2	1.342100E-10	-4.543492E-10	-1.264356E-11	-1.264150E-11	-2.524686E-11	0.000000E+0	0.000000E+0	-2.510581E-11	-1.266427E-11	-2.532718E-11	0.000000E+0	-2.524003E-11	-1.267640E-11	-2.522176E-11	0.000000E+0	-2.520473E-11	-3.799958E-11	-1.268861E-11	-1.270126E-11	0.000000E+0	-2.515851E-11	-1.256866E-11	-1.265086E-11	-2.515911E-11	0.000000E+0	-2.514006E-11	0.000000E+0	-2.508430E-11	-1.265931E-11	-2.528799E-11	0.000000E+0	-1.270390E-11	-1.257495E-11	0.000000E+0
0:02:57	0	9.900000E+37	4.490000E+2	1.123700E-10	-4.044201E-10	1.264356E-11	-1.264150E-11	-2.524686E-11	-1.268828E-11	-1.270218E-11	-1.260252E-11	-1.266427E-11	-1.271364E-11	-2.531715E-11	0.000000E+0	-2.525298E-11	0.000000E+0	0.000000E+0	-5.050908E-11	-1.269986E-11	-2.527730E-11	-1.270126E-11	-1.261875E-11	0.000000E+0	-1.256866E-11	-2.520211E-11	0.000000E+0	-1.266809E-11	1.261971E-11	-1.264160E-11	-2.508430E-11	0.000000E+0	-2.528799E-11	0.000000E+0	-2.530778E-11	0.000000E+0	-2.528720E-11
0:03:05	0	9.900000E+37	4.500000E+2	1.159400E-10	-4.293689E-10	0.000000E+0	-1.264150E-11	-1.267332E-11	-1.268828E-11	-2.530435E-11	-2.510581E-11	-1.266427E-11	0.000000E+0	-1.270861E-11	-1.266990E-11	0.000000E+0	-1.266073E-11	-1.269962E-11	-3.785690E-11	-2.529972E-11	-2.527730E-11	-2.530252E-11	-1.261875E-11	-1.262897E-11	-1.256866E-11	0.000000E+0	-2.515911E-11	-1.266809E-11	-2.514006E-11	0.000000E+0	0.000000E+0	0.000000E+0	-2.528799E-11	0.000000E+0	0.000000E+0	-2.505089E-11	-1.269358E-11
0:03:13	0	9.900000E+37	4.510000E+2	1.178300E-10	-3.029401E-10	1.264356E-11	-2.518345E-11	-2.524686E-11	-1.268828E-11	0.000000E+0	-1.260252E-11	-1.266427E-11	0.000000E+0	0.000000E+0	-2.524003E-11	-1.267640E-11	-1.266073E-11	1.269962E-11	-1.265217E-11	-2.529972E-11	0.000000E+0	-1.270126E-11	0.000000E+0	-1.262897E-11	-1.256866E-11	-1.265086E-11	-2.515911E-11	0.000000E+0	-2.514006E-11	0.000000E+0	-1.259172E-11	-1.265931E-11	-1.269397E-11	0.000000E+0	0.000000E+0	-1.257495E-11	0.000000E+0
0:03:22	0	9.900000E+37	4.520000E+2	1.242300E-10	-4.039171E-10	-1.264356E-11	0.000000E+0	-1.267332E-11	0.000000E+0	-1.270218E-11	0.000000E+0	-2.522883E-11	-1.271364E-11	-2.531715E-11	-2.524003E-11	-1.267640E-11	-2.522176E-11	1.269962E-11	-3.785690E-11	-2.529972E-11	-2.527730E-11	-2.530252E-11	-1.261875E-11	-1.262897E-11	0.000000E+0	-1.265086E-11	-1.262928E-11	0.000000E+0	-2.514006E-11	0.000000E+0	-2.508430E-11	0.000000E+0	0.000000E+0	-1.266026E-11	0.000000E+0	-2.505089E-11	0.000000E+0
0:03:30	0	9.900000E+37	4.530000E+2	1.250600E-10	-4.168390E-10	-1.264356E-11	0.000000E+0	-2.524686E-11	-1.268828E-11	-2.530435E-11	-1.260252E-11	-1.266427E-11	-1.271364E-11	-1.270861E-11	-1.266990E-11	0.000000E+0	-2.522176E-11	1.269962E-11	-2.520473E-11	-2.529972E-11	-2.527730E-11	-1.270126E-11	-1.261875E-11	-1.262897E-11	0.000000E+0	-1.265086E-11	-1.262928E-11	0.000000E+0	-2.514006E-11	1.264160E-11	-2.508430E-11	0.000000E+0	-2.528799E-11	-2.522083E-11	-1.270390E-11	-1.257495E-11	-1.269358E-11
0:03:38	0	9.900000E+37	4.540000E+2	1.087300E-10	-4.671427E-10	1.264356E-11	-2.518345E-11	-2.524686E-11	-2.527664E-11	-1.270218E-11	-1.260252E-11	0.000000E+0	0.000000E+0	-2.531715E-11	-1.266990E-11	-2.525298E-11	-1.266073E-11	0.000000E+0	-2.520473E-11	-2.529972E-11	-1.268861E-11	-1.270126E-11	-3.775688E-11	-1.262897E-11	-3.760701E-11	-1.265086E-11	-1.262928E-11	0.000000E+0	-1.261971E-11	-1.264160E-11	0.000000E+0	-2.521895E-11	0.000000E+0	-1.266026E-11	-1.270390E-11	-1.257495E-11	-2.528720E-11
0:03:46	0	9.900000E+37	4.550000E+2	1.118600E-10	-4.173164E-10	-1.264356E-11	0.000000E+0	-1.267332E-11	0.000000E+0	-1.270218E-11	-1.260252E-11	-1.266427E-11	-1.271364E-11	-1.270861E-11	-2.524003E-11	-1.267640E-11	-2.522176E-11	0.000000E+0	-2.520473E-11	-1.269986E-11	-3.796591E-11	-1.270126E-11	-1.261875E-11	-1.262897E-11	0.000000E+0	0.000000E+0	0.000000E+0	-2.523643E-11	-1.261971E-11	-2.518365E-11	1.259172E-11	-1.265931E-11	-2.528799E-11	-1.266026E-11	-2.530778E-11	0.000000E+0	-2.528720E-11
0:03:55	0	9.900000E+37	4.560000E+2	1.308900E-10	-4.172488E-10	0.000000E+0	-1.264150E-11	-1.267332E-11	-2.527664E-11	-1.270218E-11	-1.260252E-11	-2.522883E-11	-1.271364E-11	-1.270861E-11	-1.266990E-11	-2.525298E-11	-1.266073E-11	0.000000E+0	0.000000E+0	-1.269986E-11	-2.527730E-11	-1.270126E-11	-1.261875E-11	-1.262897E-11	-1.256866E-11	-1.265086E-11	-2.515911E-11	-1.266809E-11	-1.261971E-11	-1.264160E-11	-1.259172E-11	-1.265931E-11	0.000000E+0	-1.266026E-11	-1.270390E-11	-1.257495E-11	-1.269358E-11
0:04:03	0	9.900000E+37	4.570000E+2	1.303900E-10	-3.410800E-10	0.000000E+0	-1.264150E-11	1.267332E-11	-2.527664E-11	-1.270218E-11	-1.260252E-11	0.000000E+0	-1.271364E-11	-1.270861E-11	-1.266990E-11	-1.267640E-11	-1.266073E-11	0.000000E+0	-1.265217E-11	0.000000E+0	-1.268861E-11	-2.530252E-11	-1.261875E-11	-2.515851E-11	-1.256866E-11	-1.265086E-11	0.000000E+0	-1.266809E-11	-1.261971E-11	-1.264160E-11	-2.508430E-11	-1.265931E-11	0.000000E+0	1.266026E-11	-1.270390E-11	-2.505089E-11	-1.269358E-11
0:04:11	0	9.900000E+37	4.580000E+2	1.129600E-10	-4.542037E-10	0.000000E+0	-1.264150E-11	-2.524686E-11	0.000000E+0	-1.270218E-11	-2.510581E-11	0.000000E+0	-1.271364E-11	0.000000E+0	-1.266990E-11	-1.267640E-11	-2.522176E-11	1.269962E-11	-2.520473E-11	-3.799958E-11	-1.268861E-11	-1.270126E-11	-1.261875E-11	-1.262897E-11	-2.503835E-11	-2.520211E-11	-1.262928E-11	0.000000E+0	-2.514006E-11	1.264160E-11	-2.508430E-11	-1.265931E-11	-2.528799E-11	-1.266026E-11	-1.270390E-11	-3.762585E-11	-1.269358E-11
0:04:19	0	9.900000E+37	4.590000E+2	1.091100E-10	-4.046124E-10	-1.264356E-11	0.000000E+0	-1.267332E-11	-1.268828E-11	-1.270218E-11	-1.260252E-11	0.000000E+0	-1.271364E-11	-1.270861E-11	-1.266990E-11	0.000000E+0	-1.266073E-11	0.000000E+0	-3.785690E-11	-2.529972E-11	-1.268861E-11	-2.530252E-11	0.000000E+0	-1.262897E-11	-1.256866E-11	-1.265086E-11	-1.262928E-11	-1.266809E-11	0.000000E+0	0.000000E+0	-3.767602E-11	-1.265931E-11	-2.528799E-11	-1.266026E-11	-1.270390E-11	-1.257495E-11	-1.269358E-11
0:04:28	0	9.900000E+37	4.600000E+2	1.122400E-10	-3.663219E-10	1.264356E-11	0.000000E+0	-1.267332E-11	-1.268828E-11	-1.270218E-11	-1.260252E-11	-1.266427E-11	0.000000E+0	-1.270861E-11	-1.266990E-11	-2.525298E-11	-1.266073E-11	1.269962E-11	-2.520473E-11	0.000000E+0	0.000000E+0	-1.270126E-11	-2.513814E-11	-1.262897E-11	-2.503835E-11	-2.520211E-11	-1.262928E-11	-1.266809E-11	1.261971E-11	-1.264160E-11	-1.259172E-11	0.000000E+0	-1.269397E-11	-1.266026E-11	-2.530778E-11	-1.257495E-11	-3.798078E-11
